0.379766,0.300177,0.320057,0.165601,0.333396,0.0186369,0.279075,0.999022,0.0401718,0,0.0283461,0.104039,0,0.00118702,0.0160174,0.00493649,0.978069,0,0.0249529
0.373974,0.326005,0.300021,0.819159,0.383824,0.0314421,0.0548988,0.105362,0.00648957,0.00188147,0.0116301,0.200337,0.116651,0.0285105,0.168681,0.0124274,0.81795,0,0.033265
0.338798,0.337814,0.323387,0.528448,0.544349,0.0106828,0.0537435,0.0419847,0.0015875,0,0.000209549,0.134765,0,0.0166529,0.292472,0.0639755,0.639736,0.00763359,0.0933952
0.40711,0.327903,0.264986,0.0851413,0.189813,0.00878805,0.209931,0.13572,0.00762198,0,0.00427422,0.0488307,0.00582848,0.00990406,0.0147898,0.00567017,0.978708,0,0.096914
0.37013,0.329134,0.300736,0.13483,0.276985,0.105715,0.101104,0.354571,0.0407448,0,0.0871544,0.0751157,0,0.0258752,0.549681,0.0144546,0.433095,0.0581717,0.0403064
0.380575,0.332537,0.286888,0.394168,0.532208,0.0470545,0.24033,0.0214286,0.000764974,0,0.000718954,0.0625582,0.0047619,0.0265625,0.214816,0.129258,0.653544,0.00952381,0.0686968
0.381244,0.32503,0.293726,0.540387,0.470188,0.0528955,0.0455514,0.269214,0.0168628,0.0746335,0.0236287,0.168967,0.0519769,0.010959,0.32719,0.0781439,0.594221,0,0.0507118
0.33133,0.350998,0.317672,0.244876,0.563113,0.0468707,0.0213848,0,0,0,0,0.123674,0.184211,0.14456,0.380805,0.161185,0.456694,0.0789474,0.166035
0.37023,0.305245,0.324525,0.144275,0.285899,0.0900042,0.27566,0,0,0.00088968,0,0.0733098,0,0.00299411,0.599858,0.0565732,0.343125,0.0880783,0.0480984
0.357752,0.303493,0.338755,0.0568455,0.211108,0.169207,0.0459433,0,0,0,0,0.0827553,0,0.00970154,0.319968,0.131143,0.54762,0.00380711,0.0694473
0.332487,0.347698,0.319815,0.205427,0.68057,0.0456747,0.0118077,0.0322461,0.00181107,0,0.00405675,0.139169,0.0378058,0.0271674,0.114936,0.174745,0.70995,0.00148258,0.184663
0.351477,0.326131,0.322391,0.249674,0.326975,0.0721107,0.238256,0.0519095,0.00335325,0.00185391,0.00815067,0.104475,0.105673,0.0137029,0.413926,0.102369,0.483334,0.0378198,0.0542686
0.395645,0.323341,0.281013,0.982211,0.369084,0.0568766,0.0913194,0.0144552,0.000777727,0,0.00079507,0.173874,0.196442,0.0124156,0.176789,0.0803403,0.7425,0.0315048,0.0399087
0.376248,0.350722,0.273031,0.106721,0.314348,0.0957427,0.153939,0.116238,0.0060936,0,0.00694191,0.10006,0.123336,0.0375028,0.619245,0.0325546,0.347313,0.00177462,0.0503902
0.497455,0.282264,0.220281,1,0.119505,0.0738678,0.0287749,0.0114286,0.000795387,0,0.00022409,0.111916,0.131429,0.140936,0.335292,0.00197307,0.657021,0.0285714,0.0412419
0.445113,0.280663,0.274224,0.622101,0.323504,0.0158766,0.0184465,0.0117647,0.000270259,0,0.000611303,0.249041,0.217647,0.0836288,0.852856,0.0419495,0.102253,0.958824,0.0415618
0.515536,0.271406,0.213058,0.0897206,0.0397042,0.00981194,0.0909085,0.104816,0.00499041,0,0.011247,0.0371959,0.206232,0.0318622,0.0804673,0.000810277,0.918156,0,0.0422701
0.432423,0.336727,0.23085,0.0697175,0.223469,0.0396471,0.210592,0,0,0,0,0.0517494,0.0505263,0.0261197,0.153012,0.0370037,0.807879,0.00631579,0.0662162
0.361083,0.331419,0.307498,0.061588,0.443585,0.0902302,0.0705055,0.130637,0.00760772,0,0.0126151,0.106703,0.277188,0.183681,0.811892,0.0723166,0.11513,0.634615,0.107261
0.379396,0.318782,0.301823,0.140643,0.557901,0.0114611,0.125245,0,0,0,0,0.0881137,0.0960307,0.0237945,0.178564,0.0406955,0.779459,0.00512164,0.142103
0.458567,0.288072,0.25336,0.092763,0.171894,0.0245054,0.0743116,0.0391608,0.00255766,0,0.00761278,0.106605,0.107692,0.0246366,0.259424,0.0180077,0.72117,0,0.0457397
0.367327,0.326355,0.306318,0.179141,0.712046,0.105665,0.0672462,0.0491803,0.00176291,0.00117096,0.0020113,0.0940668,0.271663,0.0768444,0.303342,0.0841246,0.611363,0.0128806,0.242479
0.397542,0.364134,0.238324,0.440571,0.371816,0.0337535,0.0395559,0.0758621,0.00218056,0.00229885,0.00538201,0.172313,0.250575,0.0843855,0.742583,0.0543656,0.200752,0.124138,0.0462896
0.284876,0.325415,0.389709,0.139286,0.331377,0.024425,0.0647615,0,0,0,0,0.112859,0.0826389,0.0239061,0.161891,0.101617,0.735799,0,0.135398
0.379102,0.303887,0.31701,0.152394,0.308778,0.0377724,0.208547,0.650892,0.0240075,0,0.0230874,0.111429,0,0.00160727,0.106378,0.015557,0.877379,0,0.0570662
0.346551,0.347698,0.305751,0.260543,0.366528,0.0396137,0.347715,0.277654,0.0159353,0,0.0092386,0.126525,0.0462017,0.0263545,0.448123,0.131308,0.420125,0.00133274,0.058228
0.342185,0.332989,0.324826,0.160431,0.440182,0.0513698,0.138075,0,0,0,0,0.131132,0.212264,0.0455257,0.286819,0.177263,0.534974,0.00377358,0.119584
0.314142,0.342653,0.343205,0.344763,0.593397,0.0800526,0.110698,0.0657586,0.00247378,0.000939408,0.00195434,0.149539,0.12776,0.0209485,0.444691,0.0483223,0.506516,0.296383,0.0638256
0.441281,0.32454,0.234179,0.0231021,0.500621,0.00506831,0.287208,0.102254,0.00434117,0,0.000948593,0.0878993,0.137438,0.0219263,0.0477178,0.0389979,0.912735,0,0.605536
0.336929,0.329298,0.333773,0.457536,0.612828,0.0152371,0.0450913,0.146535,0.00435461,0,0.0148321,0.123607,0.0118812,0.0272889,0.185449,0.0697418,0.74283,0.0039604,0.109718
0.365939,0.324986,0.309075,0.810912,0.331444,0.0705777,0.159515,0.0512059,0.0116496,0.0400742,0.0134432,0.156718,0.0749536,0.0109103,0.58849,0.058034,0.353106,0.269017,0.0460272
0.316216,0.307986,0.375798,0.370433,0.31184,0.171032,0.0382328,0.0305414,0.00125355,0,0.00260682,0.0929352,0.243406,0.110431,0.573594,0.0755121,0.350431,0.293383,0.087954
0.26401,0.350989,0.385001,0.38503,0.53129,0.0486008,0.102946,0,0,0,0,0.0930037,0.245,0.0662236,0.468568,0.134977,0.394788,0.00666667,0.0696966
0.366854,0.324643,0.308503,0.0903186,0.345057,0.135099,0.0560639,0,0,0,0,0.0351712,0,0.00719254,0.315744,0.168929,0.513385,0.106796,0.106598
0.350217,0.337509,0.312273,0.372108,0.3165,0.125333,0.106976,0.268347,0.0104881,0.00074129,0.0106259,0.0878577,0.190141,0.0255111,0.363303,0.0675126,0.568813,0.00630096,0.0536188
0.625616,0.247321,0.127063,0.187525,0.39824,0.0333134,0.112617,0.0111193,0.000417791,0,0.00185032,0.100553,0.129726,0.0147303,0.23698,0.0659376,0.696711,0.00815419,0.128303
0.346499,0.335824,0.317677,0.734708,0.543244,0.025445,0.118538,0.0474576,0.00188848,0,0.00468594,0.195521,0.261017,0.109758,0.658096,0.0952453,0.244963,0.00338983,0.0539424
0.32053,0.339651,0.33982,0.239623,0.384582,0.0158247,0.169163,0,0,0,0,0.0906924,0.181245,0.0308413,0.234072,0.060296,0.705261,0.00074129,0.103193
0.278239,0.323952,0.397808,0.129526,0.336946,0.010221,0.0683535,0.0687237,0.00306075,0,0.00925116,0.0741739,0.211781,0.047707,0.100544,0.0364292,0.861624,0.00420757,0.0822418
0.329182,0.332416,0.338402,0.0879456,0.777666,0.0745574,0.0480045,0,0,0,0,0.0696248,0.223128,0.0391134,0.0894712,0.0814257,0.828732,0.00148258,0.362064
0.287859,0.359537,0.352605,0.109618,0.470787,0.0551743,0.0706203,0,0,0,0,0.110349,0.0528654,0.00866587,0.325071,0.0630239,0.611461,0.0355398,0.253613
0.38685,0.323029,0.290121,0.469199,0.398154,0.129946,0.049432,0,0,0,0,0.135491,0,0.00433764,0.417238,0.116803,0.46522,0.0961538,0.0483798
0.390134,0.333216,0.276649,0.147606,0.387743,0.0286754,0.296353,0,0,0,0,0.101566,0,0.00415101,0.122719,0.0328198,0.84292,0.00616333,0.116309
0.31601,0.329421,0.354569,0.249884,0.370011,0.160029,0.0695606,0.0426242,0.00237255,0,0.00381183,0.100314,0.150482,0.0116806,0.336397,0.0572926,0.60594,0.0567087,0.0732409
0.323258,0.335055,0.341687,0.0397605,0.457822,0.0193301,0.387245,0.0266864,0.00138483,0,0.0023794,0.105451,0.202372,0.0232306,0.229888,0.141455,0.628286,0.0318755,0.44751
0.333333,0.333333,0.333333,0.0108558,0.323486,0.0416224,0,0,0,0,0,0.0485549,0.0705426,0.011282,0.098395,0.0193365,0.881493,0,0.458242
0.321863,0.331045,0.347092,0.030172,0.514946,0.106057,0.180466,0,0,0,0,0.0695217,0,0.00198537,0.179409,0.0539872,0.765597,0.020141,0.336461
0.340964,0.397784,0.261252,0.189742,0.493447,0.0813893,0.0713487,0.0989544,0.00462591,0.000373413,0.0191319,0.10871,0.181852,0.0142603,0.34798,0.0616063,0.59004,0.0560119,0.302905
0.398193,0.33873,0.263077,0.193889,0.322297,0.12588,0.134674,0.084515,0.00637007,0.000567215,0.011242,0.107778,0,0.00105008,0.513882,0.055078,0.430472,0.0402723,0.0476664
0.305986,0.324202,0.369812,1,0.477343,0.00196559,0.000185991,0,0,0,0,0.350715,0.162401,0.0351062,0.698005,0.0887057,0.212407,0.00353045,0.0427471
0.333348,0.333387,0.333265,0.193918,0.409318,0.135241,0,0.098888,0.00772536,0.0103257,0.00882587,0.122138,0.0142971,0.0122982,0.316987,0.220238,0.462378,0.0158856,0.0859316
0.394331,0.324718,0.280951,0.0925851,0.389028,0.181188,0.259311,0,0,0,0,0.0882788,0.00825764,0.0365953,0.77247,0.0647732,0.161931,0.525186,0.0444104
0.29366,0.332519,0.373821,0.255367,0.539158,0.082156,0.0648642,0,0,0.000370645,0,0.0891886,0.140845,0.0203957,0.499636,0.119913,0.380081,0.132691,0.0737572
0.362834,0.328963,0.308204,0.334527,0.365736,0.0126622,0.144424,0.0253687,0.00175055,0,0.00194228,0.171005,0.283186,0.0534392,0.420977,0.130876,0.447556,0.00117994,0.0556269
0.348387,0.338774,0.312839,0.541776,0.438192,0.0425502,0.0930388,0.17566,0.00724471,0.00229621,0.00744243,0.137103,0.2124,0.0941557,0.272176,0.207948,0.518727,0.00459242,0.0550959
0.487121,0.323728,0.189151,0.41975,0.330673,0.0612323,0.0361028,0.216172,0.00852,0.00975213,0.0437699,0.152212,0.204388,0.0264029,0.485623,0.0896548,0.424315,0.00162536,0.0494946
0.342476,0.319697,0.337827,0.509168,0.149582,0.14372,0.150535,0,0,0,0,0.0662779,0,0.00271725,0.12369,0.0533262,0.822602,0.0293445,0.0458499
0.346088,0.332024,0.321888,0.435891,0.505396,0.0378212,0.302037,0.0507614,0.0019648,0,0.00367937,0.158472,0.159052,0.0265671,0.458457,0.106243,0.434454,0.0592217,0.0699673
0.339508,0.327297,0.333195,0.212742,0.408355,0.0850509,0.106795,0.0796887,0.00471436,0.000370645,0.00235614,0.0887045,0,0.000789053,0.266428,0.0389596,0.694242,0.0633803,0.0277032
0.426093,0.311166,0.262741,0.0514432,0.360088,0.0159759,0.166458,0.0278689,0.00156541,0.00163934,0.00725008,0.110549,0.10082,0.028708,0.178263,0.0728744,0.748042,0.00327869,0.299633
0.378571,0.329891,0.291538,0.0953038,0.501077,0.0362968,0.270044,0.0207561,0.000932423,0.00074129,0.00375732,0.0640594,0.320608,0.0491812,0.270103,0.123718,0.605809,0.00852483,0.203215
0.361732,0.333977,0.304291,0.452123,0.469145,0.0398911,0.244333,0,0,0,0,0.0814583,0.14381,0.0425646,0.255306,0.177477,0.566847,0,0.0688392
0.358517,0.24008,0.401402,0.177056,0.299697,0.031321,0.119693,0.0494873,0.0033111,0,0.00767005,0.081158,0.164958,0.0126051,0.578563,0.0601493,0.360842,0.028979,0.0521971
0.250468,0.294975,0.454557,0.115871,0.138691,0.0848137,0.108616,0,0,0,0,0.0462473,0.207077,0.0456477,0.302546,0.0166686,0.680206,0.00174014,0.0851358
0.398024,0.322284,0.279692,0.486415,0.249977,0.154898,0.0938615,0.021699,0.000851013,0,0.0029104,0.0858577,0,0.0041026,0.499821,0.0271589,0.472558,0.099723,0.0543608
0.403376,0.348399,0.248225,0.169547,0.434629,0.0406011,0.144452,0.0531208,0.00245034,0,0.00296331,0.124192,0.0451527,0.0162729,0.247019,0.102512,0.649141,0.00398406,0.0954122
0.474567,0.373802,0.151631,0.206517,0.311067,0.0723193,0.0412978,0.152146,0.0070186,0.035544,0.0137365,0.153318,0.0216732,0.00854291,0.517542,0.0517089,0.430315,0.0364109,0.0832234
0.351273,0.332996,0.315731,0.129306,0.47131,0.1536,0.373593,0.0981572,0.00793009,0.00676946,0.00839399,0.105016,0.158706,0.0183941,0.414888,0.13369,0.451046,0.159835,0.226692
0.327562,0.345427,0.327011,0.475598,0.426682,0.0326623,0.0657664,0.0581683,0.0016651,0,0.00983304,0.146855,0.144183,0.0382788,0.453929,0.0939722,0.451479,0.0606436,0.0645757
0.370314,0.331131,0.298555,0.0728371,0.27978,0.143025,0.231159,0.0271795,0.00162035,0.0102564,0.00214178,0.0633989,0.112821,0.015427,0.398471,0.0570259,0.54399,0.103077,0.0811216
0.36283,0.321018,0.316152,0.301012,0.396335,0.0600314,0.215084,0.42487,0.0193876,0,0.0462034,0.147848,0.284974,0.0711901,0.621527,0.091812,0.286013,0.00582902,0.0671056
0.382006,0.295236,0.322758,0.066494,0.198929,0.0354693,0.0987226,0.323202,0.00996862,0,0.041943,0.0705819,0.243514,0.0437325,0.36104,0.0107224,0.627867,0,0.0675845
0.321355,0.335908,0.342737,0.589541,0.552308,0.0678065,0.011636,0.0317298,0.000948375,0,0.00724908,0.0777543,0.191402,0.0443659,0.493433,0.0548079,0.450736,0.170931,0.0647086
0.35163,0.328802,0.319568,0.143032,0.46415,0.0416335,0.0462732,0.168085,0.00638176,0,0.00189311,0.117811,0.256738,0.0814044,0.597297,0.127303,0.274691,0.00283688,0.127137
0.318761,0.345213,0.336026,0.06422,0.432362,0.113532,0.192248,0.0401606,0.00156382,0,0.00157493,0.113793,0.195783,0.0398699,0.417716,0.0948601,0.48642,0.0803213,0.149167
0.341749,0.334102,0.324148,0.0183879,0.218632,0.110329,0.101995,0,0,0,0,0.0592786,0.0382353,0.0100217,0.235142,0.0786307,0.685247,0,0.254162
0.375726,0.329455,0.294819,0.0752369,0.49996,0.0530374,0.397364,0.0604151,0.0035046,0.00074129,0.00937441,0.0645067,0.317272,0.0786448,0.372793,0.196136,0.4307,0.0170497,0.184119
0.366322,0.334217,0.299461,0.0601755,0.461796,0.19865,0.260398,0.0964912,0.0067629,0.000877193,0.00962848,0.0991842,0.217544,0.0461527,0.518383,0.194603,0.286137,0.0938597,0.0952017
0.305621,0.357947,0.336432,0.0131729,0.614293,0.0830311,0.182877,0.0215686,0.000952461,0.000784314,0.0029481,0.0962227,0.339216,0.0878202,0.274443,0.115959,0.609205,0.0807843,0.97104
0.328357,0.335843,0.3358,0.333008,0.514324,0.00982258,0.29098,0.0246575,0.000567584,0,0.00301907,0.129048,0,0.00988753,0.143474,0.161128,0.694028,0,0.081996
0.394263,0.311475,0.294263,0.364988,0.295224,0.131776,0.0914961,0.0251799,0.00146128,0,0.00533926,0.0941887,0.0743405,0.0201189,0.323081,0.0582716,0.617449,0.00239808,0.0485018
0.441701,0.330282,0.228017,0.0872827,0.28148,0.119934,0.0960317,0.134544,0.00931919,0.00074129,0.0122633,0.0698887,0.0719051,0.0262177,0.650587,0.0231335,0.325909,0.369162,0.0442997
0.295779,0.341233,0.362988,0.26184,0.401104,0.0471788,0.0337095,0.042241,0.00192863,0,0.00468647,0.0915892,0.143619,0.0241536,0.548218,0.0887357,0.362602,0,0.0552945
0.329182,0.332416,0.338402,0.0879456,0.777666,0.0745574,0.0480045,0,0,0,0,0.0696248,0.223128,0.0391134,0.0894589,0.0812733,0.828898,0.00111193,0.362305
0.349579,0.309889,0.340532,0.893208,0.337992,0.187286,0.258844,0.0368901,0.0025388,0.00158667,0.00311683,0.130024,0.0983737,0.0119496,0.820707,0.0397297,0.139167,0.577152,0.0470442
0.275651,0.322747,0.401602,0.0671226,0.589951,0.0819403,0.0477317,0.0329041,0.000948919,0,0,0.104873,0,0.00986982,0.173062,0.199979,0.625528,0.00715308,0.353972
0.369948,0.332793,0.297259,0.0070025,0.467361,0.0218963,0.22405,0.0107487,0.000323764,0,0.00263376,0.0586232,0,0.00025501,0.00190188,0.00212962,0.995599,0.00148258,0.11205
0.5039,0.290867,0.205233,0.00483635,0.442105,0.0770111,0.20954,0.0257812,0.00110823,0,0.000335478,0.0978178,0.053125,0.00489118,0.133958,0.0969588,0.768693,0.0171875,1
0.463474,0.309642,0.226883,0.0887355,0.177084,0.0905944,0.133469,0.0755654,0.00507757,0.00110314,0.0111039,0.0650505,0.0557088,0.0396889,0.396815,0.0210692,0.581564,0.00496415,0.0434279
0.394689,0.347936,0.257375,0.328916,0.441725,0.0228697,0.0527283,0.219828,0.00566681,0,0.00529074,0.143052,0,0.0351541,0.254457,0.128981,0.612252,0.0172414,0.0919898
0.371851,0.341715,0.286434,0.239105,0.37251,0.0240892,0.285436,0.175074,0.00975342,0.00445104,0.0179816,0.113996,0.160237,0.0384036,0.501102,0.111691,0.385723,0.00593472,0.0722722
0.359664,0.404097,0.236239,0.608959,0.311519,0.0108555,0.0074718,0.199746,0.0122404,0.00127226,0.00672679,0.135082,0,0.00550094,0.131451,0.0329244,0.834987,0.000636132,0.0510716
0.28819,0.361591,0.350219,0.119989,0.352926,0.00834512,0.0355699,0,0,0,0,0.119618,0,0.00902644,0.170543,0.0655626,0.762416,0.00590842,0.120342
0.333333,0.333333,0.333333,0.184102,0.158547,0.0497089,0,0.152053,0.00889644,0.00443951,0.0200888,0.0756478,0.266371,0.199535,0.256235,0.0313269,0.711329,0,0.0466745
0.363342,0.325863,0.310795,0.0604532,0.276792,0.0285085,0.334845,0.0372703,0.00335106,0.00524934,0.00528434,0.100628,0.23832,0.0303267,0.236679,0.0689396,0.693856,0.00209974,0.170093
0.364469,0.318714,0.316817,0.282308,0.380631,0.0474321,0.252233,0.766114,0.0275837,0.00184162,0.117558,0.149274,0.230203,0.0804467,0.646524,0.0742078,0.277427,0.00552486,0.0680291
0.360772,0.335151,0.304077,0.177777,0.317332,0.13568,0.477006,0.410675,0.0372821,0.0137139,0.0753875,0.0730762,0.210156,0.020249,0.371409,0.111161,0.517059,0.122313,0.0978619
0.365137,0.319438,0.315425,0.803434,0.459916,0.00191268,0.0487548,0,0,0,0,0.183023,0,0.0109115,0.227791,0.0960782,0.67371,0,0.0616605
0.82515,0.0909504,0.0839001,0.0333093,0.0622879,0.0295494,0.00143901,0.197384,0.00795671,0,0.0307873,0.0735721,0.282996,0.0860122,0.288377,0.00597404,0.704459,0.00475624,0.0417223
0.356076,0.34617,0.297754,0.213486,0.341809,0.118849,0.0755664,0.0784634,0.0104317,0.0163465,0.00878306,0.0905177,0.0433183,0.0057906,0.385637,0.0850866,0.528868,0.0265631,0.0496016
0.472122,0.384877,0.143001,0.0321141,0.410219,0.0286899,0.0560063,0.0358632,0.00260247,0.00333611,0.0087851,0.105665,0.0867389,0.0142584,0.179846,0.0728311,0.746489,0.00333611,0.605504
0.258833,0.325868,0.415298,0.0509426,0.502148,0.0044108,0.23664,0.108696,0.00344456,0,0.0340204,0.0529927,0,0.00408689,0.0262029,0.0130042,0.959515,0.00511509,0.210988
0.329979,0.31198,0.358041,0.0936942,0.520649,0.0834668,0.190936,0.19455,0.0182256,0.0114441,0.0300732,0.0974754,0.079564,0.0642709,0.327859,0.143197,0.528399,0.0376022,0.276021
0.338252,0.332323,0.329425,0.152296,0.4855,0.0349502,0.285269,0.0496664,0.00338483,0.00111193,0.00584311,0.1159,0.127872,0.0197063,0.355116,0.139336,0.505177,0.0411416,0.11404
0.350407,0.331612,0.317981,1,0.469234,0.0408862,0.0508452,0,0,0,0,0.161991,0.209456,0.0239805,0.317973,0.0925374,0.588982,0.00203355,0.0597409
0.347871,0.339197,0.312933,0.129459,0.344585,0.161195,0.324182,0.0134321,0.00064135,0,0.000964499,0.104166,0.281612,0.116347,0.445653,0.122281,0.431603,0.0569708,0.0643631
0.323489,0.252431,0.42408,0.357353,0.250881,0.0662292,0.00270078,0.0913416,0.00223971,0,0.00383388,0.127046,0.0294957,0.023317,0.46362,0.0226895,0.512739,0,0.0437611
0.31507,0.331683,0.353247,0.205515,0.409118,0.0678428,0.232278,0,0,0,0,0.132673,0.182235,0.0285872,0.175207,0.0946291,0.729746,0.0166806,0.0792422
0.380939,0.299546,0.319515,0.176923,0.32534,0.0276985,0.243057,0.753119,0.0191949,0,0.0634843,0.104784,0,0.00182657,0.0641456,0.0100139,0.92495,0,0.032961
0.436398,0.315453,0.24815,0.0607241,0.47819,0.0206961,0.153082,0.0192837,0.000609845,0,0.00269,0.12089,0.125344,0.0451913,0.214187,0.102055,0.682381,0,0.428085
0.379001,0.338628,0.282371,0.00973004,0.374293,0.162946,0.131297,0.0173872,0.00068743,0,0.00236437,0.0704153,0.0037594,0.0774473,0.692686,0.0524522,0.254392,0.242951,0.200179
0.378417,0.331711,0.289872,0.152018,0.285363,0.0430981,0.0485102,0.03849,0.00214609,0,0.00412476,0.11503,0.0525537,0.0264255,0.293087,0.0638888,0.642284,0.0414508,0.114125
0.395559,0.258627,0.345814,0.119819,0.13518,0.0497936,0.101431,0.0368159,0.00139316,0,0.00116281,0.060741,0.19602,0.0385843,0.31355,0.0292326,0.656222,0,0.0430818
0.390134,0.333216,0.276649,0.147606,0.387743,0.0286754,0.296353,0,0,0,0,0.101566,0,0.00415101,0.122013,0.0341524,0.842294,0.00616333,0.115743
0.407772,0.386292,0.205937,0.0103717,0.536096,0.0137093,0.208258,0.0600445,0.00526724,0.0033358,0.00810259,0.0524059,0.00185322,0.012378,0.108539,0.060734,0.830355,0,1
0.578591,0.262944,0.158465,0.0460185,0.205441,0.0275413,0.165652,0.0406654,0.00136505,0,0.00885071,0.0497728,0.175601,0.0572604,0.31037,0.0351319,0.652649,0.00924214,0.207236
0.374306,0.324825,0.300869,0.0749253,0.436054,0.0411365,0.270731,0.029304,0.00162133,0.00641026,0.00291963,0.0873151,0.169872,0.0321429,0.272846,0.130771,0.595926,0.00595238,0.260903
0.227824,0.41503,0.357146,0.0514471,0.0740628,0.0319647,0.2973,0,0,0,0,0.0544391,0,0.00389472,0.0554415,0.00544396,0.937757,0.0027137,0.0511206
0.328885,0.346205,0.32491,0.0563929,0.50769,0.00316721,0.113466,0,0,0,0,0.121947,0.0675325,0.038091,0.184919,0.0633242,0.749159,0.0103896,0.447831
0.232372,0.358408,0.40922,0.0828047,0.511702,0.0477702,0.0210371,0,0,0,0,0.0930883,0.231857,0.0929337,0.354107,0.143834,0.501589,0.00282752,0.20041
0.370107,0.329918,0.299975,0.0635475,0.336936,0.148173,0.0897703,0.0819125,0.00425535,0.00148258,0.0119769,0.0867144,0.10934,0.0131458,0.660542,0.0587459,0.280342,0.418087,0.0782929
0.335476,0.330913,0.333611,0.117302,0.529244,0.0520402,0.210488,0,0,0,0,0.0848182,0.14377,0.0687559,0.326675,0.145421,0.524709,0.0127796,0.158363
0.424931,0.3552,0.219869,0.278968,0.386521,0.00445073,2.14E-05,0,0,0,0,0.286933,0,0.0253155,0.427012,0.113853,0.454327,0.0192308,0.0487753
0.307205,0.319351,0.373445,0.272477,0.380108,0.0888042,0.0567611,0.0235356,0.00100677,0.000523013,0.00180286,0.135232,0.203975,0.044991,0.549756,0.124754,0.324967,0.0753138,0.0477691
0.333348,0.333387,0.333265,0.193918,0.409318,0.135241,0,0.098888,0.00772536,0.0103257,0.00882587,0.122138,0.0142971,0.0122982,0.317348,0.220131,0.462124,0.0162828,0.0855472
0.363643,0.322495,0.313862,0.126184,0.458554,0.18799,0.0859279,0.133395,0.00564086,0.0041686,0.00990957,0.0981709,0.249189,0.0459122,0.744666,0.0941528,0.160719,0.407596,0.0521659
0.343084,0.355924,0.300992,0.0770249,0.425211,0.0317068,0.129618,0,0,0,0,0.0921514,0.113417,0.0422299,0.158715,0.0526594,0.788256,0.00148258,0.282887
